-0.0297621,-0.029229,-0.0298961,-0.0273913,-0.0298999,-0.0300878,-0.0298119,-0.0287159,-0.0267327,-0.0300359,-0.0262865,-0.0280424,-0.0279838,-0.0301605,-0.0290483,-0.0303017,-0.0301396,-0.0293844,-0.0298973,-0.0295528,-0.0276602,-0.0289746,-0.028095,-0.0296374,-0.0298179
-0.0272517,-0.0264743,-0.0273576,-0.0243622,-0.0273131,-0.0274616,-0.0272799,-0.0260576,-0.0240263,-0.027418,-0.0240921,-0.0254799,-0.0253539,-0.0275426,-0.0264824,-0.0276732,-0.0275388,-0.0268369,-0.0273092,-0.026954,-0.0256444,-0.0263316,-0.0255009,-0.0270001,-0.0272526
-0.020542,-0.0200622,-0.0206284,-0.0186158,-0.0206139,-0.0207345,-0.0205702,-0.0197319,-0.0182798,-0.0207002,-0.018156,-0.0192838,-0.0192148,-0.02079,-0.0200082,-0.0208876,-0.0207812,-0.0202573,-0.0206115,-0.0203593,-0.0192024,-0.0199248,-0.0193093,-0.0204054,-0.0205627
0.0691722,-0.190409,0.0577587,-0.301259,-0.000518426,-0.0338297,0.0527263,-0.114524,-0.149878,-0.0270485,0.0222155,-0.0718871,-0.107278,-0.0125683,-0.041009,-0.0107602,0.0114319,-0.00674279,-0.00236899,-0.0422129,0.159484,-0.0999471,-0.0870132,-0.0767418,0.0157735
-0.0277197,-0.0272234,-0.0278455,-0.025489,-0.0278513,-0.0280272,-0.0277671,-0.0267493,-0.0248994,-0.0279788,-0.0244801,-0.0261222,-0.0260673,-0.0280946,-0.0270588,-0.0282261,-0.0280745,-0.027371,-0.027849,-0.027529,-0.025744,-0.0269906,-0.0261712,-0.0276082,-0.0277743
-0.0741081,0.184738,-0.0627271,0.294581,-0.00453905,0.0287576,-0.0576963,0.109002,0.144011,0.0219726,-0.0271624,0.0664802,0.101704,0.00753218,0.0357926,0.0057665,-0.0164515,0.00164875,-0.00269173,0.0370397,-0.16392,0.0945196,0.0815414,0.0715012,-0.0208077
-0.0263113,-0.0257325,-0.0264239,-0.0239348,-0.0264106,-0.0265682,-0.0263493,-0.0253005,-0.0234644,-0.0265238,-0.0232477,-0.0247199,-0.0246408,-0.0266377,-0.0256394,-0.0267629,-0.0266247,-0.0259534,-0.0264078,-0.0260889,-0.0245634,-0.0255432,-0.0247562,-0.0261522,-0.0263432
0.0732205,-0.186388,0.0618367,-0.297386,0.00355921,-0.0297043,0.0567841,-0.11067,-0.146382,-0.0229363,0.0255491,-0.0681974,-0.103578,-0.00842791,-0.0371186,-0.00658592,0.015566,-0.00278358,0.00170816,-0.0382099,0.163145,-0.0960483,-0.0833045,-0.0727099,0.0198313
-0.0216714,-0.0212894,-0.0217683,-0.0199837,-0.0217695,-0.0219061,-0.0217069,-0.02091,-0.0194718,-0.0218683,-0.0191393,-0.0204174,-0.0203769,-0.0219592,-0.0211491,-0.022062,-0.0219442,-0.021394,-0.0217676,-0.0215165,-0.0201568,-0.0210972,-0.0204565,-0.0215787,-0.0217101
-0.0272726,-0.0268449,-0.0273987,-0.0252497,-0.0274121,-0.0275887,-0.0273217,-0.0263645,-0.0245932,-0.0275405,-0.0240876,-0.0257402,-0.0257014,-0.0276523,-0.0266437,-0.0277811,-0.02763,-0.0269416,-0.02741,-0.0271033,-0.0252845,-0.0265935,-0.0257939,-0.0271871,-0.027334
-0.0253198,-0.0249741,-0.0254389,-0.02358,-0.0254584,-0.0256257,-0.0253677,-0.0245177,-0.0229134,-0.0255804,-0.022366,-0.023932,-0.0239087,-0.0256821,-0.0247553,-0.0258011,-0.0256591,-0.0250235,-0.0254567,-0.0251792,-0.0234375,-0.0247233,-0.0239865,-0.0252623,-0.0253839
-0.0649866,0.193769,-0.0535625,0.303154,0.00463402,0.037994,-0.0485577,0.117847,0.152268,0.0311919,-0.0191369,0.0750984,0.110322,0.0167874,0.0447114,0.0150647,-0.00720583,0.0106629,0.00648084,0.0461144,-0.155466,0.103437,0.090183,0.0806109,-0.0116627

Bias Matrix
-0.925397,-5.47907,-5.42761,-5.4593,0.842817,-5.53773,-0.934778,-5.53762,0.846788,-5.51011,-5.45894,-5.49336,5.3139,-5.47059,-5.49149,-5.47183,0.828146,-5.42618,-0.944286,-5.46535,0.839898,-5.4502,-5.53951,-5.47655,-0.921265
3.18342,2.77854,3.29748,2.01818,3.28432,3.46941,3.22006,2.50404,1.8079,3.41414,1.71481,2.22589,2.20142,3.55796,2.6787,3.7448,3.53845,2.88438,3.28152,2.99283,2.16069,2.63325,2.24419,3.0514,3.2143

dataVmeans
0.51,0,0,0,0.49,0,0.51,0,0.49,0,0,0,1,0,0,0,0.49,0,0.51,0,0.49,0,0,0,0.51

dataHmeans
0.961189,0.942455,0.96532,0.880312,0.965204,0.971026,0.962668,0.926553,0.861706,0.969404,0.851096,0.90543,0.903024,0.973391,0.937948,0.977854,0.972796,0.948889,0.965116,0.953997,0.896764,0.93504,0.906903,0.956488,0.96269

rbmVmeans
0.53,0,0,0.01,0.44,0,0.43,0,0.56,0,0.01,0,1,0,0,0,0.54,0,0.5,0,0.46,0.01,0,0,0.51

rbmHmeans
0.961474,0.941444,0.96552,0.878282,0.965122,0.970799,0.962856,0.925804,0.860392,0.969204,0.851387,0.904874,0.902214,0.973249,0.937655,0.977715,0.972753,0.948796,0.965025,0.953715,0.898413,0.934408,0.906245,0.956048,0.962691

deltaConnection
-0.00251169,-0.00225401,-0.00251138,-0.00181812,-0.00247481,-0.00247269,-0.00250312,-0.00225232,-0.00194628,-0.00247135,-0.00221723,-0.0022235,-0.00216975,-0.00249056,-0.00236446,-0.00250404,-0.0025011,-0.00242664,-0.00247344,-0.00241395,-0.00253788,-0.00229935,-0.00220954,-0.00239773,-0.00247874
0.00021557,0.000213202,0.000216623,0.000202117,0.000216892,0.000218367,0.000216017,0.000209214,0.000195955,0.000217973,0.000190351,0.000204146,0.000204088,0.000218818,0.000211001,0.00021983,0.00021859,0.000213193,0.000216881,0.000214596,0.000198821,0.000210894,0.000204663,0.000215367,0.000216226
0.000291802,0.000285813,0.000293079,0.000266581,0.000292998,0.000294786,0.000292249,0.00028092,0.000260872,0.000294286,0.000257703,0.000274404,0.00027364,0.000295538,0.000284498,0.000296929,0.000295371,0.00028792,0.000292969,0.000289482,0.000271922,0.00028356,0.000274851,0.000290234,0.000292228
-0.000821746,-0.000809551,-0.000825416,-0.000765003,-0.000825629,-0.000830868,-0.000823115,-0.000794552,-0.000741917,-0.000829431,-0.000726441,-0.000775665,-0.000774681,-0.000832772,-0.000802656,-0.000836613,-0.000832139,-0.000811591,-0.000825565,-0.000816381,-0.00076443,-0.000801303,-0.000777332,-0.000818932,-0.000823342
0.0044778,0.00432165,0.00449443,0.00385903,0.0044881,0.00451237,0.00448248,0.0042623,0.00388431,0.00450516,0.0039762,0.00417286,0.00414,0.00452538,0.0043489,0.00454647,0.00452417,0.00441066,0.00448748,0.00442764,0.00424013,0.00431374,0.00417206,0.00443296,0.00447844
0.000182373,0.000179745,0.000183225,0.000169387,0.000183355,0.000184548,0.000182715,0.000176529,0.000164903,0.000184225,0.000161193,0.000172353,0.000172147,0.000184958,0.000178294,0.000185812,0.000184797,0.000180234,0.000183343,0.000181339,0.000168921,0.000178024,0.00017273,0.000181921,0.000182824
0.0086753,0.00861379,0.00871983,0.00815364,0.00874161,0.00880468,0.00869678,0.00845456,0.00793191,0.00878828,0.00768507,0.0082511,0.00825219,0.00881924,0.00851656,0.00885861,0.00880644,0.00859693,0.00874149,0.00865806,0.0079658,0.00851956,0.00827318,0.00869281,0.00871243
0.000146011,0.000143075,0.000146674,0.000132983,0.000146711,0.000147615,0.000146267,0.000140788,0.000130859,0.000147365,0.000129115,0.000137594,0.00013721,0.000147974,0.000142552,0.000148659,0.000147874,0.000144206,0.000146698,0.000145008,0.000135471,0.000142097,0.000137815,0.000145386,0.000146312
-0.00663351,-0.00640308,-0.00665501,-0.00588148,-0.00663366,-0.00666206,-0.00663645,-0.0063185,-0.00582917,-0.00665312,-0.00588989,-0.00619162,-0.0061539,-0.00668439,-0.0064334,-0.00671482,-0.00668762,-0.00652284,-0.00663244,-0.00654279,-0.00629747,-0.00638593,-0.00619312,-0.0065471,-0.00662289
0.000246148,0.000241047,0.000247206,0.000224973,0.0002471,0.000248591,0.000246508,0.000236897,0.000219977,0.000248172,0.000217483,0.000231412,0.000230757,0.000249229,0.000239931,0.000250399,0.000249098,0.00024283,0.000247075,0.000244125,0.000229768,0.000239122,0.000231782,0.000244749,0.000246463
-0.000713053,-0.000686814,-0.000715439,-0.000623258,-0.000713246,-0.00071661,-0.000713408,-0.000676935,-0.000619439,-0.000715556,-0.000631169,-0.000662669,-0.000657876,-0.000719026,-0.000690531,-0.000722452,-0.000719254,-0.00070076,-0.000713114,-0.000703014,-0.000678086,-0.000684849,-0.000662651,-0.000703558,-0.000711989
0.000290595,0.000285551,0.000291907,0.000267823,0.000291964,0.000293807,0.000291086,0.000280506,0.000261228,0.000293299,0.000256706,0.000273911,0.000273373,0.000294508,0.000283686,0.000295884,0.000294297,0.000286942,0.00029194,0.000288602,0.000270054,0.000283012,0.000274437,0.000289444,0.000291158
-0.000319433,-0.000167739,-0.000311303,-3.84363e-05,-0.000279513,-0.000265404,-0.00030904,-0.000191251,-0.000108398,-0.000267782,-0.000278156,-0.00020519,-0.000176673,-0.000275952,-0.000245927,-0.000278279,-0.000286835,-0.000272174,-0.000278531,-0.000252929,-0.000446422,-0.000207063,-0.000194578,-0.000236062,-0.000287886
0.000331104,0.000325173,0.000332595,0.000304728,0.000332637,0.000334727,0.000331658,0.000319465,0.000297401,0.00033415,0.000292438,0.000311972,0.00031132,0.000335537,0.000323163,0.000337107,0.000335304,0.000326902,0.000332608,0.000328776,0.000307721,0.000322343,0.000312558,0.000329717,0.000331724
0.000303045,0.0002944,0.000304221,0.000270914,0.000303727,0.000305379,0.000303358,0.000289766,0.000267179,0.000304894,0.000267909,0.000283342,0.000281941,0.00030628,0.00029449,0.000307731,0.000306237,0.000298432,0.000303684,0.000299734,0.00028517,0.000292813,0.000283576,0.000300247,0.000303055
0.000228519,0.000223183,0.000229481,0.000207092,0.000229319,0.000230661,0.000228834,0.000219508,0.000203354,0.00023028,0.000201977,0.000214523,0.000213755,0.000231278,0.000222581,0.000232365,0.000231181,0.000225352,0.000229294,0.000226488,0.000213618,0.000221654,0.000214807,0.000227001,0.00022875
-0.00473609,-0.00462641,-0.00475537,-0.0043506,-0.00474823,-0.00477368,-0.00474151,-0.00455185,-0.00424361,-0.00476634,-0.00418123,-0.00445006,-0.00443864,-0.00478766,-0.00461019,-0.00481012,-0.00478736,-0.00466676,-0.0047476,-0.00468893,-0.00442233,-0.00459311,-0.00445719,-0.00469846,-0.00473745
0.000308381,0.000302859,0.000309781,0.000283564,0.000309846,0.000311802,0.000308908,0.000297585,0.000277005,0.000311263,0.000272341,0.000290609,0.000289998,0.000312552,0.000301029,0.000314015,0.000312329,0.000304502,0.00030982,0.000306259,0.000286401,0.00030027,0.000291154,0.000307141,0.000308988
0.00120731,0.00116601,0.00121222,0.000993552,0.00121495,0.00122232,0.00120992,0.00115584,0.00104379,0.00122029,0.00109222,0.00113553,0.00112302,0.00122435,0.00118206,0.00122914,0.0012226,0.00119675,0.0012149,0.00120176,0.00113841,0.00117095,0.00113393,0.00120329,0.00121174
0.000185519,0.000182568,0.000186376,0.00017149,0.000186475,0.000187672,0.000185856,0.000179357,0.000167284,0.000187345,0.000163945,0.000175139,0.000174858,0.000188101,0.000181272,0.000188973,0.000187949,0.000183289,0.000186461,0.000184385,0.000171989,0.000180918,0.000175497,0.000184949,0.000185945
0.00314826,0.0031158,0.00316351,0.00291106,0.00317041,0.00319366,0.00315532,0.00305489,0.00284049,0.0031875,0.00279224,0.00298018,0.0029756,0.00319895,0.00308475,0.00321342,0.00319409,0.00311698,0.00317034,0.00313822,0.0029222,0.00308168,0.00298658,0.00315048,0.00316006
-0.000717038,-0.000714949,-0.000720716,-0.000688943,-0.000722275,-0.000727534,-0.000718721,-0.000700279,-0.000660818,-0.000726166,-0.000633239,-0.00068263,-0.000683936,-0.000728769,-0.000703744,-0.000732079,-0.00072777,-0.000710159,-0.000722263,-0.00071543,-0.000658265,-0.000705055,-0.000684894,-0.000718589,-0.000719855
0.000292622,0.000287962,0.000293971,0.000270721,0.000294106,0.000295996,0.000293146,0.000282828,0.000263776,0.00029548,0.000258464,0.000276144,0.000275709,0.000296681,0.000285854,0.000298062,0.000296445,0.000289059,0.000294084,0.000290785,0.000271342,0.000285295,0.000276713,0.000291677,0.000293272
0.000175245,0.000171,0.000175957,0.000158675,0.000175778,0.000176782,0.000175462,0.000168174,0.000155705,0.000176494,0.000154976,0.000164373,0.000163749,0.000177265,0.000170589,0.000178096,0.000177206,0.000172745,0.000175757,0.000173581,0.000164308,0.000169832,0.000164576,0.000173953,0.000175359
0.000630302,0.000715203,0.000640445,0.000742493,0.000663271,0.000677762,0.000639566,0.000692005,0.0006997,0.000674862,0.000558652,0.000666212,0.000684232,0.000672794,0.00066384,0.000675077,0.000664943,0.000654228,0.000663879,0.000672215,0.000457717,0.000688057,0.000674926,0.000685397,0.000655091

deltaBias
-0.00258263,-1e-19,-1e-06,-0.0011,0.00467221,-0.00010001,0.00908144,-0.000101,-0.00671887,-1e-13,-0.001,-1.11001e-09,1.01e-07,-1.02011e-13,-1.3e-07,-1.01e-08,-0.00491442,-1.0101e-09,0.00117291,-0.00011,0.003339,-0.001,-1.1e-05,-0.0001101,0.000708203
-2.84016e-05,0.000114579,-1.93168e-05,0.000220814,1.20546e-05,2.78919e-05,-1.77865e-05,8.67357e-05,0.000147926,2.49838e-05,-2.10575e-05,6.68639e-05,9.38573e-05,1.81527e-05,3.69469e-05,1.74383e-05,7.08921e-06,1.45433e-05,1.2997e-05,3.48772e-05,-0.000171508,7.39225e-05,7.76206e-05,5.21988e-05,3.06423e-06

Connection Matrix 
-0.0647539,0.193845,-0.0532992,0.303033,0.00486071,0.0381846,-0.0483156,0.117997,0.152304,0.0313942,-0.0190493,0.0752331,0.110446,0.017013,0.0448838,0.0152951,-0.00694196,0.0108487,0.0067058,0.0463017,-0.155525,0.103598,0.0903182,0.0807753,-0.0114335
-0.0204236,-0.0201091,-0.0205179,-0.0189284,-0.020529,-0.0206606,-0.0204607,-0.0197525,-0.0184386,-0.0206248,-0.0180486,-0.0192876,-0.0192601,-0.0207078,-0.0199583,-0.0208036,-0.020691,-0.0201789,-0.0205275,-0.0202999,-0.0189275,-0.0199222,-0.0193281,-0.0203626,-0.0204706
-0.0207813,-0.0203638,-0.0208721,-0.0190257,-0.0208661,-0.0209935,-0.020813,-0.0200117,-0.0185944,-0.0209579,-0.0183523,-0.0195462,-0.0194948,-0.0210469,-0.020262,-0.0211459,-0.0210349,-0.0205047,-0.020864,-0.0206164,-0.019367,-0.0201979,-0.019579,-0.0206706,-0.0208112
-0.0209507,-0.0204498,-0.0210381,-0.0189731,-0.0210202,-0.0211424,-0.0209785,-0.0201131,-0.0186279,-0.0211076,-0.01851,-0.019656,-0.0195842,-0.0212,-0.0203985,-0.0213,-0.0211919,-0.0206551,-0.0210178,-0.0207579,-0.0195984,-0.020311,-0.0196816,-0.0208039,-0.0209687
0.0775951,-0.18261,0.066204,-0.294687,0.00778978,-0.0255537,0.0611285,-0.106784,-0.14306,-0.0187668,0.0297011,-0.0642848,-0.0997971,-0.0042211,-0.0330195,-0.00237627,0.0198402,0.00140577,0.00593433,-0.0340817,0.167718,-0.0920886,-0.0794348,-0.0686491,0.0240935
-0.0263315,-0.0257808,-0.0264464,-0.0240285,-0.0264387,-0.0265986,-0.0263718,-0.0253477,-0.023541,-0.0265538,-0.0232624,-0.0247647,-0.0246937,-0.0266667,-0.0256736,-0.0267918,-0.0266521,-0.0259821,-0.026436,-0.0261215,-0.0245308,-0.0255861,-0.024804,-0.0261876,-0.0263697
-0.075323,0.183725,-0.063886,0.294049,-0.0056957,0.0276115,-0.0588856,0.107885,0.142955,0.0208276,-0.0287631,0.0652303,0.100544,0.00641274,0.0345558,0.00466705,-0.0175503,0.000403787,-0.00384892,0.0358541,-0.16575,0.093381,0.0803334,0.0703445,-0.0219843
-0.0236384,-0.0232303,-0.0237466,-0.0217823,-0.0237546,-0.0239049,-0.02368,-0.0228286,-0.0212741,-0.0238637,-0.0208817,-0.0222953,-0.0222529,-0.0239615,-0.0230849,-0.0240731,-0.0239437,-0.023347,-0.0237527,-0.0234832,-0.0219255,-0.0230312,-0.0223385,-0.0235516,-0.0236883
0.0703515,-0.188653,0.059002,-0.298928,0.000769251,-0.0325097,0.0539417,-0.112974,-0.148186,-0.0257308,0.0230636,-0.0705151,-0.105757,-0.0112442,-0.039714,-0.00942418,0.0127602,-0.00551812,-0.00108008,-0.0408907,0.159786,-0.0984562,-0.0855758,-0.0753481,0.0170294
-0.0233158,-0.022817,-0.0234173,-0.0212419,-0.0234093,-0.0235506,-0.0233512,-0.0224357,-0.0208251,-0.023511,-0.0205963,-0.0219204,-0.0218545,-0.0236114,-0.0227292,-0.0237224,-0.0235988,-0.0230043,-0.023407,-0.0231269,-0.0217278,-0.0226486,-0.0219542,-0.0231844,-0.0233485
-0.0198631,-0.0194227,-0.0199485,-0.0180634,-0.019939,-0.0200579,-0.0198922,-0.0191012,-0.0177211,-0.0200244,-0.0175477,-0.0186646,-0.0186051,-0.0201105,-0.0193573,-0.020205,-0.0201006,-0.0195939,-0.0199369,-0.0196962,-0.0185274,-0.0192842,-0.018692,-0.0197435,-0.0198881
-0.0255784,-0.0250714,-0.02569,-0.0234384,-0.0256831,-0.0258397,-0.0256174,-0.0246376,-0.0229005,-0.025796,-0.0225951,-0.0240651,-0.0240034,-0.025905,-0.0249426,-0.0260265,-0.0258902,-0.0252397,-0.0256806,-0.0253773,-0.023838,-0.0248654,-0.024106,-0.0254444,-0.0256156
0.0271997,0.0259401,0.0273199,0.023323,0.0271221,0.0271832,0.0272041,0.0256223,0.0232831,0.0271611,0.0237451,0.0250471,0.0248574,0.0273431,0.0261656,0.0275036,0.0274253,0.0265866,0.027113,0.0266561,0.025498,0.0259337,0.0250493,0.026638,0.0270907
-0.0243028,-0.0238163,-0.0244091,-0.0222565,-0.0244024,-0.0245516,-0.0243399,-0.0234043,-0.0217504,-0.0245099,-0.0214603,-0.0228596,-0.0228004,-0.024614,-0.023696,-0.0247299,-0.0246,-0.0239795,-0.0244,-0.0241105,-0.0226432,-0.0236218,-0.0228984,-0.0241742,-0.0243381
-0.0269145,-0.0262343,-0.0270256,-0.0242717,-0.0269983,-0.0271531,-0.0269488,-0.0258109,-0.0238755,-0.0271087,-0.0237754,-0.0252283,-0.0251272,-0.0272288,-0.0261927,-0.0273578,-0.0272199,-0.0265279,-0.026995,-0.0266563,-0.0251956,-0.0260701,-0.025258,-0.0267117,-0.0269334
-0.0243853,-0.0238659,-0.0244896,-0.0222556,-0.0244773,-0.0246236,-0.0244204,-0.0234598,-0.0217786,-0.0245824,-0.0215439,-0.0229192,-0.0228516,-0.0246877,-0.0237653,-0.0248036,-0.0246755,-0.0240541,-0.0244747,-0.0241808,-0.022762,-0.0236815,-0.0229549,-0.0242408,-0.0244147
0.0733741,-0.185717,0.0620231,-0.296053,0.00376362,-0.0295124,0.0569562,-0.110103,-0.145521,-0.0227354,0.0257712,-0.0677053,-0.102959,-0.0082372,-0.0367993,-0.0064082,0.015773,-0.00256193,0.00191346,-0.0379348,0.162845,-0.0955602,-0.0827641,-0.0723923,0.0200252
-0.0220212,-0.0216506,-0.0221223,-0.0203162,-0.0221305,-0.0222715,-0.0220601,-0.0212711,-0.019825,-0.0222328,-0.0194496,-0.0207714,-0.0207341,-0.0223239,-0.0215065,-0.0224281,-0.0223069,-0.0217502,-0.0221287,-0.0218782,-0.020423,-0.0214591,-0.0208125,-0.0219432,-0.0220683
-0.0624629,0.196517,-0.0509821,0.306295,0.00723205,0.0405976,-0.0460035,0.120531,0.155,0.0337988,-0.0170167,0.0776585,0.112972,0.0194116,0.0472668,0.0177007,-0.0045634,0.0131931,0.0090788,0.0487048,-0.153672,0.106095,0.0927861,0.0832283,-0.00908477
-0.0198506,-0.0194445,-0.0199379,-0.0181307,-0.0199339,-0.0200552,-0.0198817,-0.0191163,-0.0177583,-0.0200213,-0.0175385,-0.018676,-0.018624,-0.020106,-0.0193589,-0.0202002,-0.0200945,-0.01959,-0.019932,-0.0196963,-0.0184821,-0.0192952,-0.0187062,-0.019747,-0.0198814
0.0795733,-0.18052,0.068221,-0.292549,0.00983117,-0.0234514,0.0631254,-0.104875,-0.141351,-0.01668,0.0310465,-0.0625415,-0.0980093,-0.00211042,-0.0311357,-0.000230689,0.0219365,0.00333172,0.007976,-0.032094,0.169174,-0.0901556,-0.0776615,-0.0666171,0.0261073
-0.0244282,-0.0238835,-0.0245317,-0.0222229,-0.0245169,-0.0246616,-0.0244626,-0.023486,-0.0217875,-0.0246207,-0.0215904,-0.0229502,-0.022876,-0.0247266,-0.023802,-0.0248425,-0.0247153,-0.0240939,-0.0245143,-0.0242179,-0.0228182,-0.023711,-0.0229833,-0.0242751,-0.0244553
-0.0194336,-0.0190419,-0.0195194,-0.0177708,-0.0195161,-0.0196356,-0.0194643,-0.0187184,-0.0173946,-0.0196023,-0.0171645,-0.0182853,-0.0182366,-0.0196852,-0.018953,-0.0197776,-0.0196736,-0.0191787,-0.0195142,-0.0192837,-0.0180882,-0.0188927,-0.0183158,-0.0193343,-0.0194644
-0.0239743,-0.0234653,-0.0240772,-0.0218824,-0.0240658,-0.02421,-0.0240091,-0.023067,-0.0214171,-0.0241694,-0.0211807,-0.0225356,-0.0224697,-0.0242728,-0.0233664,-0.0243868,-0.0242606,-0.0236498,-0.0240633,-0.0237748,-0.0223731,-0.0232847,-0.0225708,-0.023834,-0.0240041
-0.0711628,0.18728,-0.0597511,0.296575,-0.00164504,0.0316215,-0.0547534,0.111555,0.146084,0.0248441,-0.0247855,0.0689489,0.104115,0.0104516,0.0384824,0.00871022,-0.0134835,0.00443127,0.000198946,0.039817,-0.161192,0.0971376,0.0840014,0.0742467,-0.017909

Bias Matrix
-0.92174,-5.50461,-5.45205,-5.48272,0.852766,-5.57006,-0.94284,-5.56661,0.840494,-5.53789,-5.48228,-5.52113,5.34166,-5.49614,-5.52371,-5.50183,0.835516,-5.4484,-0.932525,-5.48547,0.85197,-5.48009,-5.55952,-5.50334,-0.927445
3.18493,2.77912,3.29903,2.01909,3.28545,3.47027,3.22151,2.50491,1.80874,3.41506,1.71554,2.22679,2.20234,3.55901,2.67962,3.74588,3.53974,2.88539,3.28263,2.99372,2.16141,2.6341,2.2451,3.05212,3.21552

dataVmeans
0.46,0,0,0,0.54,0,0.46,0,0.54,0,0,0,1,0,0,0,0.54,0,0.46,0,0.54,0,0,0,0.46

dataHmeans
0.962685,0.938077,0.966554,0.872619,0.965168,0.970274,0.963799,0.92383,0.857752,0.968796,0.851677,0.903649,0.900363,0.973097,0.93698,0.9776,0.973015,0.948714,0.96504,0.953031,0.900709,0.932699,0.904756,0.95476,0.963011

rbmVmeans
0.54,0.01,0.02,0,0.61,0,0.47,0.01,0.5,0,0,0.01,1,0,0,0,0.4,0,0.48,0,0.57,0,0,0,0.5

rbmHmeans
0.961863,0.941024,0.965853,0.87653,0.965319,0.970894,0.963195,0.925649,0.859683,0.96932,0.852099,0.904893,0.902027,0.973381,0.93781,0.97783,0.972938,0.94904,0.965218,0.953836,0.899638,0.934333,0.906184,0.956061,0.96294

deltaConnection
-0.0085571,-0.00848618,-0.00859514,-0.00780009,-0.00862477,-0.00869334,-0.0085768,-0.00830945,-0.00765705,-0.00867526,-0.00765828,-0.00810732,-0.00808058,-0.00870123,-0.00840279,-0.00873823,-0.00868172,-0.00848856,-0.00862499,-0.00854668,-0.00806698,-0.00838901,-0.00811984,-0.00858374,-0.00859541
-0.000748437,-0.000704317,-0.000750339,-0.000606437,-0.000746077,-0.00074852,-0.000748183,-0.000698348,-0.000625373,-0.0007476,-0.00066307,-0.000685833,-0.000676577,-0.000751788,-0.000719551,-0.000755481,-0.000752722,-0.000732646,-0.000745871,-0.000733232,-0.000722138,-0.000708877,-0.000684265,-0.000732078,-0.000745384
-0.00169906,-0.00162436,-0.00170432,-0.00144756,-0.00169786,-0.00170499,-0.00169952,-0.0016049,-0.00145884,-0.00170265,-0.00150601,-0.00157317,-0.00155854,-0.00171122,-0.00164235,-0.00171936,-0.00171225,-0.00166819,-0.0016975,-0.00167222,-0.00162239,-0.00162533,-0.00157193,-0.00167217,-0.00169533
0.000212424,0.000207295,0.000213309,0.000192221,0.000213124,0.000214361,0.000212704,0.000203892,0.00018879,0.000214008,0.000187661,0.000199262,0.000198522,0.000214947,0.000206808,0.000215963,0.000214867,0.000209418,0.000213099,0.000210456,0.000198722,0.000205906,0.000199517,0.000210918,0.000212602
